,1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,21,24,29,30,31,32,33,34,35,37,38,39,41,43,44,46,47,48,50,52,53,54,55,56,57,58,60,61,62,63,64,65,66,69,70,72,73,74,75,76,77,78,80,81,113,114,116,117,121,124,126,129,130,132,134,135,136,137,140,141,146,148,151,152,153,154,155,160,161,162,163,166,167,169,173,181,183,192,193,194,195,196,198,199,201,202,203,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,232,233,234,235,238,239,240,241,242,243,244,245,247,248,249,250,251,252,253,254,255,266,267,268,269,270,271,272,273,274,275,276
11,1314.1859999999997,1521.971,1357.0969999999993,173.833,1151.2249999999997,1126.2079999999999,715.7189999999999,653.688,1147.8749999999998,,1784.3430000000003,512.7600000000001,1376.928,1086.143,1225.639,1057.6119999999999,2052.804,1995.0660000000003,518.607,2050.8479999999995,2114.9120000000007,575.827,1013.8930000000001,1644.0919999999994,1922.3220000000001,994.669,1669.4960000000003,473.256,520.5889999999999,402.399,680.9850000000001,702.917,929.0280000000001,1232.837,2372.842,2018.9470000000003,1314.3199999999997,862.0959999999999,8924.793,760.9290000000001,535.859,1669.619,2223.0350000000008,1469.3229999999999,2489.3660000000004,766.0830000000001,2887.1079999999993,90.53999999999999,2392.022000000001,1465.294,6091.783000000001,1358.5340000000003,369.42100000000005,520.879,629.8909999999997,946.6700000000001,759.8040000000001,1120.8299999999997,1526.891,451.47300000000007,1026.3349999999998,1033.0720000000001,657.2080000000001,657.2080000000001,1005.954,1519.3990000000003,1314.186,836.0830000000001,725.826,1634.041,4133.967000000001,508.60999999999996,1791.886,892.2529999999998,1239.771,1812.8900000000003,747.2230000000001,3620.5329999999994,2161.151,1765.9019999999994,1004.895,1005.954,1209.8639999999998,1596.9999999999998,176.095,589.945,1335.7179999999998,521.5469999999999,536.702,1879.8060000000003,2121.037,178.01500000000001,533.3109999999999,493.04,437.62100000000004,883.2930000000001,143.86200000000002,602.752,2187.346,2183.336,1946.292,1295.901,1127.3950000000002,690.434,1393.038,1936.8709999999999,779.5300000000002,1276.479,1376.928,963.9310000000002,1045.1759999999997,540.432,1032.3020000000004,1185.816,1306.8999999999996,61.851,227.139,1209.1019999999999,109.35799999999999,57.858,1075.919,71.179,522.897,933.4650000000001,695.657,1772.3800000000003,1278.84,2731.04,1999.4679999999996,919.757,1534.979,1575.9459999999995,1684.1699999999996,555.306,1189.8919999999998,1511.6889999999996,1644.0919999999994,467.24500000000006,1124.079,621.3420000000001,807.59,1316.9370000000001,997.978,1004.895,3291.5710000000004,1962.688,57.858,455.62600000000003,1938.585,1854.3180000000004,1293.469,1365.5560000000003,2183.336,1147.875,115.79299999999999,2174.606,802.504,809.9150000000001,1261.0560000000003,1362.1330000000003,901.8539999999998
12,1444.161,2618.485000000001,851.0919999999999,1822.3740000000003,1281.2000000000003,2292.0090000000005,1113.9170000000004,1231.574,1277.8500000000004,1784.3430000000003,,1602.1869999999994,1447.9830000000002,1216.118,938.3950000000002,955.032,2409.7929999999997,2352.055,1487.799,2899.7819999999992,2646.4450000000006,1341.683,1678.046,897.114,444.90500000000003,1595.0869999999995,2026.4850000000004,1360.3649999999998,1485.817,1734.4159999999993,1816.8709999999999,1838.8029999999999,1673.7470000000003,1362.812,1068.9549999999997,2375.9359999999997,2753.948,951.6199999999999,10404.208999999997,1124.333,1305.831,3243.5840000000007,3662.6630000000005,2953.034999999999,1432.9889999999998,2578.654999999998,4326.736000000003,1740.4919999999993,1088.1349999999998,1312.804,4531.665999999999,1715.5230000000004,1795.5129999999997,1773.6979999999994,1281.4019999999998,1076.645,1526.2759999999998,1731.4679999999998,711.455,1742.3819999999996,825.9619999999999,848.6440000000001,1228.054,1228.054,2141.84,1083.3760000000002,1444.1609999999998,2168.004999999999,2057.747999999999,3208.0060000000008,4550.757999999999,1371.8580000000002,2148.8750000000005,1483.715,2924.3409999999985,1288.701,2186.8509999999997,5060.161000000001,1465.506,1018.924,2175.4600000000005,2141.84,1339.8389999999997,1709.0390000000002,1988.6669999999995,1705.9279999999992,2874.9599999999996,1657.4330000000002,1707.267,1327.4350000000002,3089.6880000000006,1838.7459999999992,2345.882999999999,1628.926,1465.703,1721.4320000000002,1872.8989999999992,2123.976999999999,2651.1960000000004,2647.186,2772.170000000001,1425.876,1475.3800000000003,1429.4119999999996,1074.779,2762.749000000001,1574.003,1382.1300000000003,1447.9830000000002,1512.8309999999997,2215.7410000000013,1676.318,1589.2670000000005,1307.415,3097.646,1764.9279999999992,1911.7089999999994,2648.7299999999996,1722.1049999999993,1842.2009999999993,1529.0170000000005,1717.3679999999993,1658.783,1678.1840000000002,1831.543,1124.88,1787.3670000000004,1678.3470000000002,2743.0710000000004,1438.695,761.3979999999999,836.5419999999999,2393.414,1378.781,1146.8719999999998,950.3279999999997,897.114,2230.271,2259.983,1757.2279999999998,1795.1850000000002,1673.9260000000002,2437.6059999999993,2175.4600000000005,1882.683,2788.5660000000003,1842.2009999999993,1750.7109999999996,2295.5740000000005,1330.1290000000001,1973.22,1722.5450000000003,2647.186,1277.85,1720.7019999999993,3614.234000000001,1938.3899999999999,1797.5100000000002,1609.0410000000004,1719.1220000000003,2037.7350000000004
13,1446.6319999999998,1587.9899999999996,1174.9409999999996,353.59800000000007,1283.6709999999996,1341.169,804.475,786.1339999999999,1280.3209999999997,512.7600000000001,1602.1869999999994,,1509.374,1218.589,1177.255,1009.2280000000001,2267.765,2210.027,733.5680000000001,1893.7030000000002,1789.8689999999992,258.89400000000006,1228.854,1121.651,1740.1660000000002,692.216,1884.457,392.5659999999999,735.5500000000001,639.1900000000002,895.9460000000003,917.8780000000002,1143.989,1365.283,2291.126,2233.908,1658.7220000000002,679.94,9308.982999999998,893.375,571.0319999999999,2148.3579999999997,2567.4370000000013,1857.809,2704.327,1175.7380000000003,3231.51,645.266,2310.3060000000005,1367.0000000000002,5753.837000000001,1573.4950000000001,212.011,190.19600000000003,329.25299999999993,1079.116,884.7340000000003,818.377,1445.1750000000004,158.88,844.1789999999999,850.9160000000002,789.654,789.654,1220.915,1734.3600000000001,1446.6319999999998,1072.7790000000002,962.5220000000003,2112.7799999999997,4007.523,543.7829999999999,2006.8469999999998,472.31500000000005,1619.7510000000002,2027.851,1091.6250000000002,3964.935,1690.043,1243.461,1244.91,1220.915,1342.3099999999997,1294.5469999999998,625.015,122.426,1779.734,736.508,776.7170000000002,2094.7670000000003,1972.901,349.28499999999997,928.015,708.0010000000001,570.0670000000001,1098.254,383.438,1028.751,1791.6489999999997,1787.6389999999997,1655.3829999999996,1428.347,1342.356,294.17,1294.7440000000001,1645.9619999999995,407.59499999999997,1408.925,1509.374,661.4780000000001,1285.191000000001,755.3930000000001,1247.2630000000001,1318.262,1481.5859999999998,558.527,816.4830000000001,1553.5040000000004,626.8789999999999,472.178,1290.88,622.1419999999999,737.8580000000001,1148.426,910.6180000000002,1748.8970000000006,1493.8009999999997,2946.0009999999997,1708.5589999999993,463.015,1198.7630000000001,1053.505,2251.3859999999995,687.7520000000002,667.4510000000001,989.2480000000002,1121.651,657.543,1339.04,836.3030000000002,1022.5510000000002,1531.898,1342.38,1244.91,3104.8540000000003,1671.7789999999998,472.178,167.209,2153.546,2069.279,1508.43,1580.517,1787.6389999999997,1280.321,420.60099999999994,2519.0080000000007,1017.4650000000001,1024.8760000000002,1476.017,1577.094,1112.2620000000002
14,550.2090000000001,2104.665,828.0520000000001,1414.959,364.625,1753.76,985.1560000000002,723.2400000000001,361.275,1376.928,1447.9830000000002,1509.374,,299.646,626.761,583.289,2274.563,2216.8250000000003,979.465,3291.9739999999997,3356.0379999999996,1205.3049999999998,1641.4449999999997,1647.7849999999996,1120.6980000000003,2101.158,1891.2550000000003,1115.8480000000002,977.4830000000001,1101.0149999999999,1308.5369999999996,1330.4689999999998,1556.5799999999997,468.86,1656.7910000000004,2240.7059999999997,2281.4120000000003,1180.185,9931.672999999999,823.441,968.759,2771.0480000000007,3190.1270000000013,2480.499,1599.385,2106.119,3854.200000000001,1333.0769999999998,1675.9710000000005,959.0409999999998,5119.502000000001,1580.2930000000001,1610.5469999999996,1680.885,1240.3139999999999,430.25800000000004,1017.9420000000001,2227.3190000000004,810.84,1692.5989999999997,1054.527,710.1829999999999,719.72,719.72,1633.5059999999999,948.146,550.209,1589.454,1479.197,2735.4700000000007,4415.527999999999,968.608,2013.645,1881.257,2451.8050000000003,951.092,1586.2089999999998,4587.625000000001,2216.1769999999988,1769.5949999999996,1667.126,1633.5059999999999,423.264,2459.7099999999996,1516.1310000000003,1613.1149999999998,2402.4240000000004,1149.099,1198.9329999999998,989.8259999999999,3362.163,1431.3309999999997,1873.3470000000007,1120.5919999999999,957.369,1510.8449999999996,1465.4839999999997,1651.441,3428.4719999999998,3424.4619999999995,3187.4179999999997,531.924,1340.15,1520.6849999999997,810.106,3177.997,1898.2839999999999,149.519,0.0,2263.5019999999995,1707.4070000000008,1167.984,1659.8539999999998,292.87199999999996,2690.2310000000007,1357.5129999999997,1439.1730000000002,2176.194,1314.6899999999998,1434.7859999999998,1393.7870000000003,1309.9529999999997,1150.4489999999998,1561.0169999999996,1323.2089999999998,762.2589999999999,1652.1370000000002,1844.7430000000004,3240.594,1863.7410000000007,1512.069,1587.213,2258.1839999999997,870.447,1897.543,1700.9990000000003,1647.7849999999996,1822.8559999999995,1751.6309999999999,1248.8939999999998,1435.1419999999998,1538.696,1965.0700000000002,1667.126,2470.5190000000002,3203.813999999999,1434.7859999999998,1696.7519999999997,2160.344,992.52,1837.9899999999998,1587.315,3424.4619999999995,361.275,1313.2869999999998,3141.6980000000012,1430.0559999999998,1437.4669999999999,1473.8110000000001,1583.892,1529.401
15,283.694,1813.8799999999999,539.3009999999999,1124.174,98.357,1462.975,694.3710000000001,432.455,95.007,1086.143,1216.118,1218.589,299.646,,388.26499999999993,292.504,2389.5709999999995,2331.8329999999996,688.6800000000001,3001.189,3065.2529999999997,914.52,1350.6599999999999,1356.9999999999995,977.4899999999999,1810.3730000000005,2006.2630000000001,825.0629999999999,686.6980000000001,810.2299999999998,1017.752,1039.684,1265.7949999999998,202.34500000000003,1513.5830000000003,2355.713999999999,1990.6270000000002,889.4000000000001,9640.887999999999,532.656,677.9739999999999,2480.263,2899.342000000002,2189.714,1530.1999999999998,1815.3340000000007,3563.415000000001,1042.2919999999997,1532.7630000000004,720.545,4976.294,1695.301,1319.7619999999997,1390.0999999999992,949.529,139.47299999999998,727.1570000000002,1936.534,667.632,1401.8139999999999,763.7420000000001,419.398,428.93499999999995,428.93499999999995,1342.721,857.432,283.694,1298.6690000000003,1188.4120000000003,2444.685,4129.329000000001,677.8229999999999,2128.653,1590.4720000000002,2161.0200000000004,994.7119999999999,1295.424,4296.840000000001,1925.3919999999996,1478.8099999999995,1376.341,1342.721,156.99599999999998,2168.9249999999997,1225.3460000000002,1322.329999999999,2111.639,858.3139999999997,908.1479999999998,1033.446,3071.378,1140.5459999999998,1582.5620000000006,829.8069999999998,666.584,1220.0599999999997,1174.6989999999998,1360.6560000000002,3137.687,3133.6769999999997,2896.633,265.40900000000005,1464.1619999999998,1229.8999999999999,571.6099999999999,2887.212,1607.4989999999991,199.197,299.646,1972.7169999999996,1416.6220000000008,877.1989999999998,1369.069,106.972,2399.4460000000004,1066.7279999999998,1148.3880000000001,1885.4090000000003,1023.9049999999997,1144.001,1412.686,1019.1679999999998,859.6639999999998,1270.2319999999997,1032.424,805.8789999999998,1615.6069999999995,1775.5580000000002,2949.809,1572.956,1221.2839999999999,1296.4279999999999,2373.1919999999996,579.6619999999999,1606.7579999999998,1410.2140000000004,1356.9999999999995,1532.0709999999997,1460.846,958.1089999999999,1144.357,1653.7039999999997,1674.285,1376.341,2327.311,2913.028999999999,1144.001,1405.9669999999999,2275.352,1036.1399999999999,1630.236,1702.3229999999999,3133.6769999999997,95.007,1022.5019999999997,2850.913000000001,1139.271,1146.682,1597.8229999999999,1698.8999999999999,1238.616
16,671.9590000000001,2045.6990000000008,446.24199999999996,1263.6699999999998,486.622,1602.4709999999998,601.312,571.951,483.272,1225.639,938.3950000000002,1177.255,626.761,388.26499999999993,,168.02700000000002,1837.007,1779.2690000000002,828.176,3140.685,3013.272,916.751,1105.26,1263.9409999999991,611.11,1717.3140000000008,1453.6990000000003,935.433,826.1940000000001,949.7259999999999,1157.2479999999998,1179.1799999999998,1100.9610000000002,590.6100000000001,1147.2029999999997,1803.1500000000003,2130.1230000000005,796.3409999999999,9780.383999999998,507.26599999999996,768.0289999999999,2619.759000000001,3038.8380000000016,2329.2099999999996,1163.82,1954.8300000000008,3702.9110000000014,1181.788,1166.3829999999998,420.33099999999996,4609.914,1142.7370000000003,1370.5810000000001,1348.7659999999998,856.4699999999999,323.092,866.6530000000001,1843.4750000000004,301.252,1317.45,670.6829999999999,326.339,568.431,568.431,1482.2169999999999,510.59,671.9590000000001,1438.1650000000002,1327.9080000000001,2584.181000000001,3977.9719999999998,785.9239999999999,1576.089,1497.4130000000005,2300.5160000000005,768.795,1434.9199999999998,4436.336,1832.332999999999,1385.750999999999,1515.837,1482.2169999999999,545.261,2075.8659999999995,1364.8420000000003,1280.9959999999996,2251.135,997.8099999999998,1047.6439999999998,807.5289999999999,3210.8740000000003,1280.042,1722.0580000000007,969.3029999999999,806.08,1148.6460000000002,1314.195,1500.1520000000003,3018.0229999999997,3014.0129999999995,2785.8680000000013,653.6740000000001,902.5940000000002,1136.8410000000001,190.269,2776.4470000000015,1587.7010000000005,510.078,626.7610000000001,1879.6579999999992,1556.1180000000008,1016.6949999999999,1016.4810000000001,390.905,2538.942000000001,1206.224,1287.8840000000002,2024.9050000000004,1163.401,1283.497,956.2310000000001,1158.664,999.1599999999999,1105.3980000000001,1171.9199999999998,604.9739999999999,1214.5810000000004,1409.1780000000003,2839.0440000000017,1479.8969999999997,1128.2249999999995,1203.3689999999995,1820.6280000000002,719.158,1513.6989999999994,1317.1549999999997,1263.9409999999991,1671.5669999999998,1600.3419999999999,1097.6049999999998,1283.8529999999998,1101.14,1813.7810000000002,1515.837,1960.931,2802.2640000000006,1283.497,1325.779,1722.788,810.223,1400.434,1149.7590000000002,3014.0129999999995,483.272,1161.998,2990.409000000001,1278.7669999999998,1286.1779999999999,1036.255,1146.3360000000002,1378.112
17,520.547,1785.3489999999997,278.215,1095.6429999999998,357.586,1434.4439999999997,433.28499999999997,403.924,354.236,1057.6119999999999,955.032,1009.2280000000001,583.289,292.504,168.02700000000002,,2004.5489999999998,1946.8110000000001,660.1490000000001,2972.658,2845.245,748.7239999999998,1322.1289999999997,1095.9139999999995,779.137,1549.2870000000003,1621.2410000000002,767.4059999999997,658.1670000000001,781.6989999999998,989.221,1011.1529999999999,1237.2639999999997,439.19800000000004,1315.23,1970.6919999999998,1962.0960000000002,628.3140000000001,9612.357,339.239,600.002,2451.732,2870.8110000000015,2161.183,1331.8469999999998,1786.8030000000008,3534.884000000001,1013.7609999999999,1334.41,535.0640000000001,4777.941,1310.279,1202.554,1180.7389999999998,688.4429999999998,155.065,698.6260000000002,1675.4479999999999,469.279,1149.423,502.65600000000006,158.31199999999998,400.404,400.404,1314.1899999999998,678.3699999999999,520.547,1270.1380000000004,1159.8810000000003,2416.154,4100.798,617.8969999999999,1743.6309999999999,1329.386,2132.4890000000005,936.822,1266.8929999999998,4268.309,1664.3059999999994,1217.7239999999995,1347.81,1314.1899999999998,416.225,1907.8389999999997,1196.8150000000003,1112.9689999999996,2083.108,829.7829999999998,879.6169999999998,975.5559999999999,3042.847,1112.0149999999999,1554.0310000000006,801.2759999999998,638.053,1191.5289999999995,1146.168,1332.1250000000002,2849.9959999999996,2845.9859999999994,2617.841000000001,502.26200000000006,1070.136,968.8139999999999,358.29600000000005,2608.420000000001,1419.674,482.84,583.2890000000001,1711.6309999999996,1388.0910000000008,848.6679999999999,1340.5379999999998,370.686,2370.9150000000004,1038.197,1119.8570000000002,1856.8780000000004,995.3739999999998,1115.47,1384.1549999999997,990.6369999999998,831.1329999999998,1241.7009999999996,1003.8929999999999,773.0009999999999,1587.0759999999993,1577.2050000000002,2671.0170000000007,1311.87,960.1979999999999,1035.3419999999999,1988.1699999999996,551.131,1345.6719999999998,1149.1280000000002,1095.9139999999995,1503.5399999999997,1432.3149999999998,929.578,1115.8259999999998,1268.6819999999998,1645.7540000000001,1347.81,2128.958,2634.237,1115.47,1157.752,1890.3299999999995,978.25,1601.705,1317.301,2845.9859999999994,354.236,993.9709999999998,2822.382000000001,1110.7399999999998,1118.1509999999998,1203.797,1313.878,1210.085
21,2617.6139999999996,1090.4770000000003,2511.872999999999,2090.8350000000005,2454.653,971.2259999999999,2127.9210000000003,1957.116,2451.3029999999994,2052.804,2409.7929999999997,2267.765,2274.563,2389.5709999999995,1837.007,2004.5489999999998,,857.2210000000002,1594.349,3967.85,4031.9139999999998,2154.4749999999995,1003.7460000000001,3249.3430000000008,2082.5080000000003,2941.2959999999994,660.9590000000001,2051.9039999999995,1596.331,1739.4450000000002,1491.1049999999998,1242.9890000000003,1123.776,2536.265,2883.8349999999996,142.441,1745.9529999999997,2327.277,10019.901,2064.357,1973.361,2996.435000000001,2568.025000000001,2161.4469999999997,2296.384,2590.3619999999996,3215.6870000000004,2008.9529999999997,2800.211,2213.739,5898.801000000001,711.2860000000001,2286.423,2439.2759999999985,2208.5389999999998,2250.098,1835.5459999999998,3067.457,1772.65,2368.475,2491.516,2391.9700000000003,1960.636,1960.636,1041.035,1326.4170000000001,2617.614,1400.2110000000002,1472.8330000000003,3078.546000000001,2180.7719999999995,1946.112,450.61899999999997,2721.3949999999995,2606.7749999999996,1619.9080000000001,1815.0180000000003,3965.5229999999997,3817.735000000001,3371.1530000000007,1248.833,1041.035,2513.292,3543.6270000000004,2187.456,2371.505999999999,2181.379999999999,1457.537,1403.9690000000005,1686.824,4038.039,2107.207,2544.6719999999996,1568.782,1741.049,1171.461,2141.3599999999997,2097.657,4104.348,4100.338,3863.294,2599.3289999999997,934.413,2445.4389999999994,1983.1170000000004,3853.873,2656.674999999999,2208.71,2274.5630000000006,2910.5579999999995,1289.114000000001,1512.3719999999998,1048.3,2489.2439999999997,3366.107000000001,2033.3889999999997,2110.4980000000005,1752.95,1990.5659999999998,2110.6619999999994,988.05,1985.8289999999997,1598.639,1128.213,1357.147,1579.3980000000001,777.332,2538.0579999999995,3916.4700000000003,2712.095,3113.6270000000004,3188.7710000000006,433.37399999999997,1721.364,2818.72,3140.5170000000003,3249.3430000000008,2498.732000000001,939.2,1431.462,1245.214,786.761,1529.773,1248.833,3098.589,3879.689999999999,2110.6619999999994,2372.628,531.2139999999999,1661.3360000000002,652.437,712.5100000000001,4100.338,2451.303,1989.1629999999998,2031.5530000000003,1365.704,1247.539,967.908,714.8850000000001,1344.063
24,2559.8759999999993,1556.5100000000002,2454.1349999999993,2033.0970000000002,2396.9149999999995,1230.034,2070.1830000000004,1899.3780000000002,2393.5649999999996,1995.0660000000003,2352.055,2210.027,2216.8250000000003,2331.8329999999996,1779.2690000000002,1946.8110000000001,857.2210000000002,,1536.6109999999999,3910.1119999999996,3974.175999999999,2096.736999999999,1070.3369999999998,3191.6050000000005,2024.7700000000004,2883.5579999999995,365.23600000000005,1994.1659999999993,1538.5929999999998,1681.7069999999999,1433.367,1249.153,1066.038,2478.5269999999996,2826.0969999999998,999.6619999999999,2044.2709999999997,2269.5389999999998,10709.562,2006.6189999999997,1915.6229999999998,2795.1949999999993,3257.686,2450.404999999999,2238.646,2719.7059999999983,3661.3859999999995,1951.2149999999995,2742.473,2156.0009999999997,5783.081000000001,636.532,2228.684999999999,2381.5379999999986,2150.8009999999995,2192.3599999999997,1777.8079999999998,3009.719,1714.912,2310.736999999999,2433.778,2334.232,1902.8979999999997,1902.8979999999997,1299.843,1268.679,2559.8759999999997,1659.0190000000002,1731.6410000000003,2798.2809999999995,2617.665,1888.3739999999998,871.143,2663.6569999999997,2797.7249999999995,1562.17,2073.826,4655.183999999999,3759.9970000000008,3313.4150000000004,1507.641,1299.843,2455.5539999999996,3485.8890000000006,2129.718,2313.767999999999,2372.3299999999995,1664.6419999999998,1716.6789999999996,1629.086,3980.3009999999995,2049.4689999999996,2486.9339999999993,1511.0439999999999,1683.3109999999997,1113.723,2083.6219999999994,2265.0280000000002,4046.609999999999,4042.599999999999,3805.555999999999,2541.5909999999994,876.675,2387.7009999999996,1925.3790000000004,3796.1349999999993,2598.936999999999,2150.9720000000007,2216.8250000000003,2852.8199999999997,1547.922000000001,1454.6339999999998,990.5619999999999,2431.5059999999994,3308.369,1975.6509999999994,2052.76,2022.7459999999999,1932.8279999999995,2052.923999999999,930.3119999999999,1928.0909999999994,1540.9009999999998,1070.475,1299.4089999999999,1521.66,725.392,2480.3199999999997,3858.731999999999,2654.357,3055.889,3131.0330000000004,1359.5139999999994,1663.626,2760.982,3082.7790000000005,3191.6050000000005,2440.994,1198.008,1373.724,1187.4759999999999,721.404,1788.581,1507.641,3040.851,3821.9519999999984,2052.923999999999,2314.8899999999994,1457.3539999999996,1603.5980000000002,911.2450000000001,660.5700000000002,4042.599999999999,2393.5649999999996,1931.4249999999995,2663.0749999999994,1307.966,1189.801,910.17,632.933,1602.871
29,916.723,1112.9500000000003,810.982,556.6380000000001,753.762,667.753,489.21600000000007,256.225,750.4119999999999,518.607,1487.799,733.5680000000001,979.465,688.6800000000001,828.176,660.1490000000001,1594.349,1536.6109999999999,,2433.653,2497.717,620.2780000000001,555.438,1566.4729999999993,1439.2860000000005,1407.0990000000004,1211.041,517.7070000000001,1.982,205.24799999999996,222.53,244.462,470.573,835.374,1975.3790000000001,1560.492,1418.54,718.154,9068.801,363.466,364.23799999999994,1908.1759999999997,2327.2550000000006,1617.6269999999997,2030.911,1243.2470000000003,2991.328,474.7560000000001,1994.5590000000002,1067.8310000000001,5633.328,900.079,752.2260000000002,905.0790000000003,674.3419999999999,549.207,241.197,1533.26,1129.428,834.2780000000002,882.3929999999998,691.0790000000001,259.745,259.745,547.4989999999999,1060.944,916.723,597.739,487.48199999999997,1872.5979999999997,3334.106999999999,336.989,1333.431,1187.198,1588.9329999999998,1354.435,723.3370000000001,3724.7529999999992,2134.864999999999,1688.2829999999992,632.8220000000001,547.4989999999999,812.4010000000001,2009.4299999999996,653.259,837.3090000000003,1539.5519999999997,188.183,240.22000000000003,1421.3509999999999,2503.842,573.0100000000001,1010.4749999999998,34.585,113.864,424.838,607.1630000000001,788.569,2570.1510000000003,2566.141,2329.0970000000007,898.438,668.9399999999998,911.242,995.575,2319.676000000001,1122.4780000000003,879.0160000000002,979.4650000000001,1376.361,673.1029999999998,81.977,573.847,788.3530000000001,1831.9099999999994,499.19200000000006,576.301,1313.3220000000001,456.369,576.4649999999999,617.4639999999999,451.63200000000006,64.44200000000001,475.01,237.202,1313.925,820.3850000000001,2272.584999999999,2382.273000000001,1177.898,1430.7569999999996,1505.9009999999996,1577.9699999999998,127.01500000000001,1284.523,1606.3199999999995,1566.4729999999993,964.5350000000001,665.6239999999998,162.887,349.135,858.4819999999999,1102.198,632.8220000000001,2833.1159999999995,2345.493,576.4649999999999,838.4310000000003,1480.1299999999997,1395.863,835.014,907.101,2566.141,750.412,454.96600000000007,2278.826,344.049,351.46,802.6009999999998,903.678,509.1790000000001
